"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.1636363636363636","3","1.1702127659574468","0.32727272727272727","0.34545454545454546","55","33","1.0909090909090908","4","1","18","1.3333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.1636363636363636","3","1.1702127659574468","0.3090909090909091","0.35454545454545455","55","33","1.0909090909090908","4","1","18","1.3333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","41","1.2","3","1.2222222222222223","0.2727272727272727","0.35454545454545455","55","33","1.121212121212121","4","1","18","1.3888888888888888"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","42","1.1818181818181819","3","1.1956521739130435","0.2727272727272727","0.35454545454545455","55","33","1.121212121212121","4","1","18","1.3333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","43","1.2181818181818183","3","1.25","0.2636363636363636","0.35454545454545455","55","33","1.1818181818181819","4","1","18","1.3333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","44","1.2181818181818183","3","1.25","0.2636363636363636","0.35454545454545455","55","33","1.1818181818181819","4","1","18","1.3333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","45","1.2727272727272727","3","1.3095238095238095","0.2636363636363636","0.35454545454545455","55","33","1.2727272727272727","4","1","18","1.3333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","46","1.2083333333333333","3","1.2203389830508475","0.4027777777777778","0.3402777777777778","72","43","1.186046511627907","5","1","24","1.2916666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","47","1.2222222222222223","3","1.2413793103448276","0.3958333333333333","0.34375","72","43","1.2093023255813953","5","1","24","1.2916666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.2361111111111112","3","1.2456140350877194","0.3958333333333333","0.34375","72","43","1.2325581395348837","5","1","24","1.2916666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.25","3","1.2678571428571428","0.3958333333333333","0.34375","72","43","1.255813953488372","5","1","24","1.2916666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.2777777777777777","3","1.3148148148148149","0.3888888888888889","0.34375","72","43","1.302325581395349","5","1","24","1.2916666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.3611111111111112","3","1.4","0.3888888888888889","0.34375","72","43","1.372093023255814","5","1.2","24","1.375"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.3888888888888888","3","1.4375","0.375","0.34375","72","43","1.3953488372093024","5","1.2","24","1.4166666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.4027777777777777","3","1.4680851063829787","0.3680555555555556","0.3506944444444444","72","43","1.3953488372093024","5","1.2","24","1.4583333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.3263157894736841","3","1.3333333333333333","0.5421052631578948","0.34210526315789475","95","59","1.3220338983050848","6","1.1666666666666667","30","1.3666666666666667"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.4518779342723005","7","1.9734848484848484","0.8873239436619719","0.5845070422535211","852","427","2.519906323185012","79","2.1772151898734178","346","2.430635838150289"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.3263157894736841","3","1.3333333333333333","0.5421052631578948","0.34210526315789475","95","59","1.3389830508474576","6","1.1666666666666667","30","1.3333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.4","4","1.393939393939394","0.5473684210526316","0.34210526315789475","95","59","1.4067796610169492","6","1.1666666666666667","30","1.4333333333333333"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","198","2.3011627906976746","9","1.7043478260869565","0.8906976744186047","0.5880813953488372","860","438","2.3013698630136985","96","1.84375","326","2.4355828220858897"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.3596491228070176","4","1.3132530120481927","0.5921052631578947","0.3508771929824561","114","70","1.3428571428571427","6","1.1666666666666667","38","1.4210526315789473"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.3859649122807018","4","1.329268292682927","0.5921052631578947","0.3508771929824561","114","70","1.3857142857142857","6","1.1666666666666667","38","1.4210526315789473"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.3859649122807018","4","1.329268292682927","0.5921052631578947","0.3508771929824561","114","70","1.3857142857142857","6","1.1666666666666667","38","1.4210526315789473"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","2.821529745042493","9","1.8398268398268398","0.8477337110481586","0.5633852691218131","706","384","2.921875","63","2.0476190476190474","259","2.861003861003861"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.4035087719298245","4","1.35","0.5921052631578947","0.3508771929824561","114","70","1.4142857142857144","6","1.1666666666666667","38","1.4210526315789473"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.4473684210526316","4","1.3846153846153846","0.5921052631578947","0.3508771929824561","114","70","1.4714285714285715","6","1.1666666666666667","38","1.4473684210526316"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.456140350877193","4","1.3896103896103895","0.5921052631578947","0.3508771929824561","114","70","1.4857142857142858","6","1.1666666666666667","38","1.4473684210526316"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.4649122807017543","4","1.394736842105263","0.5701754385964912","0.35526315789473684","114","70","1.5","6","1.1666666666666667","38","1.4473684210526316"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","143","2.2286995515695067","9","1.5778894472361809","0.7713004484304933","0.5039237668161435","446","238","2.508403361344538","36","2.0277777777777777","172","1.8837209302325582"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.5087719298245614","5","1.4133333333333333","0.5657894736842105","0.35526315789473684","114","70","1.5285714285714285","6","1.1666666666666667","38","1.5263157894736843"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.543859649122807","5","1.3918918918918919","0.5657894736842105","0.35526315789473684","114","70","1.6","6","1.1666666666666667","38","1.5"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","66","1.5036496350364963","6","1.3157894736842106","0.6240875912408759","0.36313868613138683","137","80","1.55","10","1.1","47","1.5106382978723405"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","67","1.5036496350364963","6","1.3157894736842106","0.6167883211678832","0.36313868613138683","137","80","1.55","10","1.1","47","1.5106382978723405"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","68","1.5182481751824817","6","1.3225806451612903","0.6094890510948905","0.36313868613138683","137","80","1.55","10","1.1","47","1.553191489361702"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","198","3.1988011988011986","11","2.1872340425531913","0.8946053946053946","0.5981518481518482","1001","466","3.439914163090129","161","2.5031055900621118","374","3.197860962566845"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","69","1.562043795620438","6","1.3406593406593406","0.5985401459854015","0.36496350364963503","137","80","1.625","10","1.1","47","1.553191489361702"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","70","1.6204379562043796","6","1.3370786516853932","0.5948905109489051","0.36678832116788324","137","80","1.7","10","1.1","47","1.5957446808510638"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","71","1.6496350364963503","6","1.4","0.5948905109489051","0.36678832116788324","137","80","1.725","10","1.2","47","1.6170212765957446"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","72","1.6569343065693432","6","1.4047619047619047","0.5875912408759124","0.3686131386861314","137","80","1.7375","10","1.2","47","1.6170212765957446"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","73","1.6788321167883211","6","1.4390243902439024","0.5766423357664233","0.3704379562043796","137","80","1.7375","10","1.4","47","1.6382978723404256"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.6934306569343065","6","1.4625","0.5766423357664233","0.3704379562043796","137","80","1.7375","10","1.4","47","1.6808510638297873"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.6934306569343065","6","1.4625","0.5766423357664233","0.3704379562043796","137","80","1.7375","10","1.4","47","1.6808510638297873"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.7007299270072993","6","1.481012658227848","0.5766423357664233","0.3704379562043796","137","80","1.7375","10","1.5","47","1.6808510638297873"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.7007299270072993","6","1.481012658227848","0.572992700729927","0.3686131386861314","137","80","1.7375","10","1.5","47","1.6808510638297873"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","144","2.289237668161435","9","1.6105263157894736","0.7701793721973094","0.5044843049327354","446","238","2.5756302521008405","36","2.0833333333333335","172","1.936046511627907"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.7591240875912408","6","1.5194805194805194","0.572992700729927","0.3686131386861314","137","80","1.8375","10","1.5","47","1.6808510638297873"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.7664233576642336","6","1.5394736842105263","0.572992700729927","0.3686131386861314","137","80","1.8375","10","1.5","47","1.702127659574468"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.7591240875912408","6","1.5194805194805194","0.572992700729927","0.3686131386861314","137","80","1.8375","10","1.5","47","1.6808510638297873"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.7664233576642336","6","1.5263157894736843","0.572992700729927","0.3686131386861314","137","80","1.85","10","1.5","47","1.6808510638297873"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.7664233576642336","6","1.5263157894736843","0.572992700729927","0.3686131386861314","137","80","1.85","10","1.5","47","1.6808510638297873"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","126","2.0105263157894737","7","1.403448275862069","0.8122807017543859","0.5372807017543859","570","297","2.1683501683501682","55","1.5636363636363637","218","1.908256880733945"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.7664233576642336","6","1.5263157894736843","0.5656934306569343","0.3740875912408759","137","80","1.85","10","1.5","47","1.6808510638297873"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.7664233576642336","6","1.5263157894736843","0.5547445255474452","0.3777372262773723","137","80","1.85","10","1.5","47","1.6808510638297873"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","172","2.1892138939670933","8","1.6147368421052632","0.9145338208409507","0.6060329067641682","1094","494","2.4554655870445345","202","1.7772277227722773","398","2.0678391959798996"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.7883211678832116","6","1.5616438356164384","0.5547445255474452","0.3777372262773723","137","80","1.8625","10","1.5","47","1.7234042553191489"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","1.8905109489051095","6","1.547945205479452","0.5437956204379562","0.3795620437956204","137","80","2.0375","10","1.5","47","1.7234042553191489"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","87","1.9124087591240877","6","1.5492957746478873","0.5437956204379562","0.3777372262773723","137","80","2.0625","10","1.5","47","1.7446808510638299"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","88","1.905109489051095","6","1.5277777777777777","0.5437956204379562","0.3777372262773723","137","80","2.05","10","1.5","47","1.7446808510638299"
