
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","165","6.703971119133574","20","2.0097087378640777","0.7157039711191335","0.5374548736462094","554","288","7.364583333333333","46","4.195652173913044","220","6.363636363636363"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","112","4.359349593495935","13","1.8333333333333333","0.8016260162601626","0.5430894308943089","615","332","4.617469879518072","61","4.098360655737705","222","4.045045045045045"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","129","2.941299790356394","16","1.797872340425532","0.740041928721174","0.5120545073375262","477","247","3.7287449392712553","37","2.135135135135135","193","2.088082901554404"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","166","5.280289330922242","19","1.6094674556213018","0.6980108499095841","0.5397830018083183","553","287","4.275261324041812","46","4.326086956521739","220","6.790909090909091"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","113","4.570731707317073","13","1.8571428571428572","0.8","0.5439024390243903","615","332","5.009036144578313","61","4.098360655737705","222","4.045045045045045"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","194","8.316254416961131","30","2.5145631067961167","0.9076855123674912","0.6084363957597173","1132","492","11.144308943089431","215","5.404651162790698","425","6.515294117647059"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","130","3.0631578947368423","16","1.96875","0.7294736842105263","0.511578947368421","475","247","3.8623481781376516","37","2.1621621621621623","191","2.2041884816753927"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","190","6.206860706860707","21","2.3149606299212597","0.8669438669438669","0.5943347193347194","962","459","7.03921568627451","134","3.4029850746268657","369","6.1897018970189706"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","4.973977695167286","19","2.0670391061452515","0.8382899628252788","0.5808550185873605","807","381","5.41994750656168","93","2.4731182795698925","333","5.162162162162162"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","167","5.414104882459313","19","1.8943661971830985","0.6971066907775768","0.5402350813743219","553","287","4.480836236933798","46","4.608695652173913","220","6.8"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","4.379725085910653","17","2.3333333333333335","0.9185996563573883","0.6063144329896907","1164","491","3.84928716904277","273","3.2051282051282053","400","5.8325"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","114","4.684552845528455","13","1.9391304347826086","0.7959349593495935","0.5434959349593496","615","332","5.132530120481928","61","4.409836065573771","222","4.09009009009009"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","131","3.2320675105485233","16","2.0208333333333335","0.7236286919831224","0.5121308016877637","474","247","4.089068825910931","36","1.9166666666666667","191","2.3717277486910993"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","5.581818181818182","19","2","0.6863636363636364","0.5390909090909091","550","284","4.640845070422535","46","5.086956521739131","220","6.9"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","132","3.681434599156118","18","2.153225806451613","0.7236286919831224","0.5121308016877637","474","247","4.850202429149798","36","2.111111111111111","191","2.4659685863874348"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","115","4.741463414634146","14","2.009259259259259","0.7951219512195122","0.5434959349593496","615","332","5.147590361445783","61","4.852459016393443","222","4.103603603603603"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","169","5.629090909090909","19","2.1315789473684212","0.6854545454545454","0.5390909090909091","550","284","4.732394366197183","46","5.086956521739131","220","6.9"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","172","6.084702907711757","33","1.7586206896551724","0.8470290771175727","0.5714285714285714","791","391","5.391304347826087","99","3.1717171717171717","301","7.943521594684386"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","133","3.9451476793248945","19","2.2280701754385963","0.7204641350210971","0.5126582278481012","474","247","5.291497975708502","36","2.138888888888889","191","2.5445026178010473"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","6.245322245322245","21","2.322314049586777","0.8669438669438669","0.5943347193347194","962","459","7.1002178649237475","134","3.4402985074626864","369","6.200542005420054"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","170","5.507272727272727","19","2.125","0.69","0.5381818181818182","550","284","4.753521126760563","46","5.086956521739131","220","6.568181818181818"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","3.9852320675105486","19","2.177570093457944","0.7215189873417721","0.5126582278481012","474","247","5.271255060728745","36","1.9722222222222223","191","2.701570680628272"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","135","5.205700123915737","19","2.21656050955414","0.8376703841387856","0.5814745972738538","807","381","5.4776902887139105","93","2.860215053763441","333","5.54954954954955"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","195","8.319787985865725","30","2.56","0.9076855123674912","0.6084363957597173","1132","492","11.152439024390244","215","5.404651162790698","425","6.515294117647059"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","154","10.156549520766774","34","1.7467532467532467","0.9159345047923323","0.6116214057507987","1252","494","14.431174089068826","328","5.496951219512195","430","8.8"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","135","4.124472573839663","19","2.2626262626262625","0.7172995780590717","0.5121308016877637","474","247","5.364372469635628","36","1.9722222222222223","191","2.926701570680628"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","4.236286919831223","19","2.2872340425531914","0.7141350210970464","0.5121308016877637","474","247","5.412955465587045","36","2.0555555555555554","191","3.1256544502617802"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","4.312236286919831","19","2.247191011235955","0.7120253164556962","0.5126582278481012","474","247","5.489878542510121","36","2.0833333333333335","191","3.2094240837696337"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","116","4.243478260869566","14","1.7298850574712643","0.8384057971014492","0.5579710144927537","690","364","4.813186813186813","82","4.109756097560975","244","3.4385245901639343"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","138","4.364978902953586","19","2.3294117647058825","0.7120253164556962","0.5126582278481012","474","247","5.5910931174089065","36","2.25","191","3.1780104712041886"
"36","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","4.926906779661017","20","1.8148148148148149","0.8546080508474576","0.5876588983050848","944","443","5.209932279909706","137","2.9416058394160585","364","5.329670329670329"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","171","4.8208","17","1.7457627118644068","0.7384","0.5512","625","322","4.369565217391305","58","4.275862068965517","245","5.542857142857143"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","192","6.064893617021276","21","2.1142857142857143","0.8603723404255319","0.5917553191489362","940","437","6.739130434782608","134","3.4925373134328357","369","6.200542005420054"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","4.466244725738397","19","2.308641975308642","0.7120253164556962","0.5126582278481012","474","247","5.5951417004048585","36","2.2777777777777777","191","3.418848167539267"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","4.5358649789029535","19","2.3076923076923075","0.7120253164556962","0.5121308016877637","474","247","5.684210526315789","36","2.4722222222222223","191","3.43979057591623"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","173","6.158629441624366","33","1.8755760368663594","0.8356598984771574","0.5726522842639594","788","393","5.4961832061068705","96","3.2916666666666665","299","7.949832775919733"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","196","8.45583038869258","30","2.5918367346938775","0.9081272084805654","0.6084363957597173","1132","492","11.15650406504065","215","5.348837209302325","425","6.9011764705882355"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","172","5.056","18","1.8875","0.7288","0.5544","625","323","4.752321981424148","57","4.526315789473684","245","5.579591836734694"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","117","4.646715328467153","14","1.8089171974522293","0.827007299270073","0.5598540145985401","685","364","5.148351648351649","82","4.2682926829268295","239","4.01255230125523"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","141","3.6586270871985156","14","1.8285714285714285","0.7634508348794063","0.5269016697588126","539","274","4.138686131386861","49","2.2653061224489797","216","3.365740740740741"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","193","6.147872340425532","21","2.2063492063492065","0.8598404255319149","0.5920212765957447","940","437","6.77116704805492","134","3.514925373134328","369","6.365853658536586"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","142","3.8979591836734695","14","1.9180327868852458","0.7625231910946196","0.5264378478664193","539","274","4.37956204379562","49","2.3469387755102042","216","3.638888888888889"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","118","4.826277372262774","15","1.867132867132867","0.8255474452554744","0.5605839416058395","685","364","5.214285714285714","82","4.7560975609756095","239","4.2594142259414225"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","174","6.261753494282084","33","2.005181347150259","0.829733163913596","0.5721092757306226","787","392","5.573979591836735","96","3.3541666666666665","299","8.096989966555183"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","169","4.524054982817869","17","2.540983606557377","0.9160223367697594","0.6060996563573883","1164","491","4.020366598778004","273","3.304029304029304","400","5.975"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","143","4.141263940520446","15","1.9210526315789473","0.7620817843866171","0.5260223048327137","538","274","4.7773722627737225","48","2.5833333333333335","216","3.6805555555555554"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","4.224373576309795","16","1.9260869565217391","0.873006833712984","0.5885535307517085","878","410","3.795121951219512","109","2.541284403669725","359","5.225626740947075"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","9.391342756183745","32","2.6021505376344085","0.9081272084805654","0.6084363957597173","1132","492","12.74390243902439","215","5.693023255813953","425","7.381176470588235"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","144","4.318435754189944","15","1.8545454545454545","0.7383612662942272","0.5274674115456238","537","274","5.047445255474453","48","2.7708333333333335","215","3.7348837209302324"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","173","4.453371592539455","18","1.737327188940092","0.7639885222381636","0.563845050215208","697","352","4.465909090909091","73","3.315068493150685","272","4.742647058823529"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","119","4.76099706744868","15","1.7","0.8137829912023461","0.5608504398826979","682","364","5.324175824175824","79","2.2151898734177213","239","4.7447698744769875"
