"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","154","6.7627695800227015","0.8992622020431328","0.5828603859250852","881","487","8.492813141683778","35","2.8","359","4.802228412256268"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","186","7.933333333333334","0.8580808080808081","0.5946969696969697","990","458","10.489082969432314","168","5.404761904761905","364","5.884615384615385"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","155","6.851305334846765","0.8992622020431328","0.5828603859250852","881","487","8.535934291581109","35","2.8","359","4.96100278551532"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","187","7.976767676767677","0.8590909090909091","0.5946969696969697","990","458","10.510917030567686","168","5.4226190476190474","364","5.967032967032967"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","188","8.75959595959596","0.8590909090909091","0.5946969696969697","990","458","11.768558951965066","169","6.449704142011834","363","6.038567493112947"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","156","6.943246311010216","0.8992622020431328","0.5828603859250852","881","487","8.640657084188911","36","3.25","358","5.005586592178771"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","189","8.872727272727273","0.8585858585858586","0.5946969696969697","990","458","11.875545851528384","169","6.4733727810650885","363","6.201101928374656"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","190","9.332323232323231","0.8565656565656565","0.5949494949494949","990","458","12.670305676855895","169","6.704142011834319","363","6.34435261707989"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","9.37108190091001","0.8559150657229525","0.5947927199191102","989","458","12.7117903930131","169","6.72189349112426","362","6.3812154696132595"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","192","9.467138523761376","0.8549039433771486","0.5947927199191102","989","458","12.722707423580786","169","7.195266272189349","362","6.4088397790055245"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","157","5.2631578947368425","0.9059758771929824","0.5866228070175439","912","490","6.189795918367347","44","3.0454545454545454","378","4.3201058201058204"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","193","10.211324570273003","0.8523761375126391","0.5947927199191102","989","458","14.170305676855895","169","7.621301775147929","362","6.411602209944752"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","194","10.232558139534884","0.8523761375126391","0.5947927199191102","989","458","14.170305676855895","169","7.644970414201183","362","6.458563535911602"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","195","10.241658240647117","0.8523761375126391","0.5947927199191102","989","458","14.172489082969433","169","7.674556213017752","362","6.466850828729282"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","158","5.394072447859495","0.9064215148188803","0.5864434687156971","911","489","6.253578732106339","44","3.227272727272727","378","4.534391534391534"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","196","10.39231547017189","0.8508594539939333","0.5947927199191102","989","458","14.187772925764191","169","8.171597633136095","362","6.62707182320442"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","10.391304347826088","0.8513650151668352","0.5947927199191102","989","458","14.179039301310043","169","8.171597633136095","362","6.6353591160221"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","198","10.544534412955466","0.8502024291497976","0.5948886639676113","988","457","14.201312910284464","169","8.14792899408284","362","7.04696132596685"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","199","10.624493927125506","0.8491902834008097","0.5951417004048583","988","457","14.216630196936542","169","8.171597633136095","362","7.234806629834254"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","159","5.629262926292629","0.9062156215621562","0.5860836083608361","909","489","6.423312883435583","44","3.227272727272727","376","4.877659574468085"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","200","11.099290780141844","0.8490374873353597","0.5947315096251267","987","456","15.074561403508772","169","8.396449704142011","362","7.3535911602209945"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","160","5.717271727172717","0.9045654565456546","0.5860836083608361","909","489","6.466257668711656","44","3.227272727272727","376","5.034574468085107"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","161","5.812981298129813","0.904015401540154","0.5860836083608361","909","489","6.6359918200409","44","3.227272727272727","376","5.045212765957447"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","162","3.2055378061767836","0.9065495207667732","0.5897231096911608","939","490","2.8836734693877553","53","2.9056603773584904","396","3.643939393939394"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","163","3.4066168623265742","0.9047491995731056","0.5891141942369263","937","490","3.1530612244897958","50","2.9","397","3.783375314861461"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","164","3.7264957264957266","0.9030448717948718","0.5886752136752137","936","490","3.5714285714285716","50","3.04","396","4.005050505050505"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","165","3.7527975584944047","0.9127670396744659","0.5933367243133265","983","496","3.774193548387097","70","2.5285714285714285","417","3.932853717026379"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","166","4.312309257375381","0.9122583926754833","0.5928280773143438","983","496","4.381048387096774","70","2.7","417","4.5011990407673865"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","167","4.579857578840285","0.9112410986775178","0.5930824008138352","983","496","4.57258064516129","70","2.9857142857142858","417","4.856115107913669"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","4.864285714285714","0.9058673469387755","0.5926020408163265","980","496","5.016129032258065","70","3.085714285714286","414","4.983091787439614"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","169","4.963510848126233","0.9159270216962525","0.5959072978303748","1014","493","5.196754563894523","81","3.0864197530864197","440","5.047727272727273"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","170","5.377712031558185","0.9154339250493096","0.5959072978303748","1014","493","5.618661257606491","81","3.6666666666666665","440","5.422727272727273"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","171","5.468904244817374","0.9163376110562685","0.5957551826258638","1013","493","5.718052738336714","81","3.876543209876543","439","5.482915717539863"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","172","5.156993339676498","0.9250713606089439","0.5994291151284491","1051","498","5.592369477911647","90","2.7111111111111112","463","5.16414686825054"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","173","5.0817843866171","0.9272769516728625","0.6010687732342007","1076","495","5.6141414141414145","104","2.7115384615384617","477","5.046121593291405"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","174","5.1638733705772815","0.9252793296089385","0.6007914338919925","1074","495","5.715151515151515","103","2.737864077669903","476","5.1155462184873945"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","175","5.487895716945996","0.922486033519553","0.601024208566108","1074","495","6.1454545454545455","105","3.142857142857143","474","5.320675105485232"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","176","5.742085661080075","0.922486033519553","0.601024208566108","1074","495","6.571717171717172","105","3.552380952380952","474","5.360759493670886"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","177","5.780260707635009","0.9220204841713222","0.601024208566108","1074","495","6.583838383838384","105","3.8857142857142857","474","5.360759493670886"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","178","6.046685340802988","0.9204014939309056","0.6003734827264239","1071","495","6.622222222222222","105","4.266666666666667","471","5.83864118895966"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","179","6.426704014939309","0.9194677871148459","0.6003734827264239","1071","495","7.0606060606060606","105","4.723809523809524","471","6.140127388535032"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","180","6.781221513217867","0.9227438468550593","0.6030082041932543","1097","495","7.751515151515152","121","4.636363636363637","481","6.3222453222453225"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","181","7.36098450319052","0.9218322698268003","0.6030082041932543","1097","495","8.58989898989899","121","5.239669421487603","481","6.62993762993763"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","182","7.862100456621005","0.9203196347031963","0.6029680365296803","1095","495","8.983838383838384","121","5.330578512396694","479","7.3423799582463465"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","183","7.926940639269406","0.9162100456621004","0.6031963470319635","1095","495","8.991919191919193","121","5.338842975206612","479","7.480167014613778"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","184","7.94337899543379","0.9162100456621004","0.6031963470319635","1095","495","8.98989898989899","121","5.380165289256198","479","7.509394572025053"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","185","7.085409252669039","0.9179270462633452","0.6063167259786477","1124","494","8.54655870445344","139","2.539568345323741","491","6.902240325865581"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","186","7.217275155832591","0.9182991985752449","0.6057435440783615","1123","493","8.578093306288032","139","2.8489208633093526","491","7.087576374745417"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","187","7.290293855743544","0.9169634906500446","0.6064113980409617","1123","493","8.60446247464503","139","3.2661870503597124","491","7.109979633401222"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","188","7.344612644701692","0.9165182546749777","0.6064113980409617","1123","493","8.616632860040568","139","3.402877697841727","491","7.183299389002037"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","189","7.3764495985727025","0.9150312221231044","0.6057091882247992","1121","493","8.626774847870182","139","3.568345323741007","489","7.198364008179959"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","190","7.415700267618198","0.9145851917930419","0.6057091882247992","1121","493","8.630831643002029","139","3.7985611510791366","489","7.21881390593047"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","7.446030330062444","0.9141391614629795","0.6057091882247992","1121","493","8.632860040567952","139","4.028776978417266","489","7.220858895705521"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","192","7.4986619090098126","0.9150312221231044","0.6057091882247992","1121","493","8.643002028397566","139","4.223021582733813","489","7.276073619631902"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","193","7.534344335414808","0.9145851917930419","0.6057091882247992","1121","493","8.645030425963489","139","4.446043165467626","489","7.292433537832311"
