"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","200","3.2049689440993787","0.8354037267080745","0.5493012422360248","644","354","3.615819209039548","84","2.261904761904762","206","2.883495145631068"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","189","2.7319727891156464","0.8353741496598639","0.5782312925170068","735","371","2.967654986522911","113","1.9557522123893805","251","2.733067729083665"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","190","2.7551020408163267","0.8353741496598639","0.5782312925170068","735","371","2.9703504043126685","113","2.0265486725663715","251","2.764940239043825"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","191","2.846049046321526","0.8344686648501363","0.5779972752043597","734","370","3.108108108108108","113","2.0353982300884956","251","2.8247011952191237"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","140","2.304490690032859","0.8992332968236583","0.5920043811610076","913","443","2.214446952595937","126","1.5873015873015872","344","2.683139534883721"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","192","2.8664850136239783","0.8344686648501363","0.5783378746594006","734","370","3.1297297297297297","113","2.0707964601769913","251","2.8366533864541834"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","193","2.8869209809264307","0.8365122615803815","0.5783378746594006","734","370","3.137837837837838","113","2.150442477876106","251","2.848605577689243"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","194","2.9032697547683926","0.8358310626702997","0.5783378746594006","734","370","3.137837837837838","113","2.15929203539823","251","2.8924302788844622"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","2.3187294633077764","0.8981380065717415","0.5920043811610076","913","443","2.2279909706546275","126","1.626984126984127","344","2.688953488372093"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.931880108991826","0.8358310626702997","0.5783378746594006","734","370","3.1621621621621623","113","2.185840707964602","251","2.9282868525896415"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","2.957765667574932","0.8344686648501363","0.5786784741144414","734","370","3.175675675675676","113","2.247787610619469","251","2.956175298804781"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","197","2.964577656675749","0.8331062670299727","0.5786784741144414","734","369","3.1842818428184283","114","2.263157894736842","251","2.960159362549801"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","142","2.3789704271631984","0.8975903614457831","0.5920043811610076","913","443","2.275395033860045","126","1.7142857142857142","344","2.755813953488372"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","198","3.002724795640327","0.8331062670299727","0.5786784741144414","734","369","3.241192411924119","114","2.324561403508772","251","2.960159362549801"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","199","3.0149863760217985","0.8331062670299727","0.5786784741144414","734","369","3.2574525745257454","114","2.3508771929824563","251","2.960159362549801"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","200","3.0204359673024523","0.8317438692098093","0.5786784741144414","734","369","3.2628726287262872","114","2.3596491228070176","251","2.9641434262948207"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","143","2.4019715224534504","0.8970427163198248","0.5920043811610076","913","443","2.293453724604966","126","1.7380952380952381","344","2.7848837209302326"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","144","2.3077720207253885","0.9056994818652849","0.5955958549222798","965","457","2.2757111597374178","142","1.676056338028169","366","2.592896174863388"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","145","2.326424870466321","0.9025906735751296","0.5955958549222798","965","457","2.2932166301969366","143","1.6993006993006994","365","2.6136986301369864"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","146","2.355440414507772","0.9015544041450777","0.5955958549222798","965","457","2.326039387308534","143","1.7342657342657342","365","2.6356164383561644"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","147","2.3900414937759336","0.9009336099585062","0.5954356846473029","964","456","2.3552631578947367","143","1.8531468531468531","365","2.643835616438356"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","148","2.4201244813278007","0.9004149377593361","0.5954356846473029","964","456","2.3596491228070176","143","1.9090909090909092","365","2.695890410958904"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","149","2.525933609958506","0.8991182572614108","0.5954356846473029","964","456","2.432017543859649","143","1.9580419580419581","365","2.8657534246575342"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","150","2.5518672199170123","0.8991182572614108","0.5954356846473029","964","456","2.4671052631578947","143","1.986013986013986","365","2.8794520547945206"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","151","2.4418145956607495","0.9100098619329389","0.6000986193293886","1014","465","2.3634408602150536","161","1.8695652173913044","388","2.7731958762886597"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","152","2.4694280078895465","0.9100098619329389","0.6000986193293886","1014","465","2.3870967741935485","161","1.875776397515528","388","2.814432989690722"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","2.495069033530572","0.909516765285996","0.6000986193293886","1014","465","2.4193548387096775","161","1.9440993788819876","388","2.814432989690722"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","2.5128205128205128","0.9085305719921104","0.6000986193293886","1014","465","2.4494623655913976","161","1.9316770186335404","388","2.829896907216495"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","2.5424063116370808","0.9060650887573964","0.6000986193293886","1014","465","2.486021505376344","162","1.9320987654320987","387","2.8656330749354004"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","2.562130177514793","0.9045857988165681","0.6000986193293886","1014","465","2.5053763440860215","162","1.9567901234567902","387","2.883720930232558"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","2.600591715976331","0.9040927021696252","0.6000986193293886","1014","465","2.567741935483871","162","1.9753086419753085","387","2.901808785529716"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","2.619329388560158","0.9031065088757396","0.6000986193293886","1014","465","2.5935483870967744","162","1.9938271604938271","387","2.9121447028423773"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","159","2.6479289940828403","0.902120315581854","0.6000986193293886","1014","465","2.6258064516129034","162","2.067901234567901","387","2.917312661498708"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","160","2.66370808678501","0.902120315581854","0.6000986193293886","1014","465","2.6451612903225805","162","2.0925925925925926","387","2.9250645994832043"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","161","2.668639053254438","0.902120315581854","0.6000986193293886","1014","465","2.6516129032258067","162","2.0987654320987654","387","2.9276485788113695"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","162","2.71301775147929","0.902120315581854","0.6000986193293886","1014","465","2.7311827956989245","162","2.1296296296296298","387","2.9354005167958657"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","163","2.73767258382643","0.902120315581854","0.6000986193293886","1014","465","2.7311827956989245","162","2.185185185185185","387","2.9767441860465116"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","164","2.76232741617357","0.9011341222879684","0.5998520710059172","1014","465","2.750537634408602","163","2.1717791411042944","386","3.0259067357512954"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","165","2.785009861932939","0.9011341222879684","0.5998520710059172","1014","465","2.752688172043011","163","2.1901840490797544","386","3.0751295336787563"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","166","2.8086785009861934","0.9011341222879684","0.5998520710059172","1014","465","2.772043010752688","163","2.2515337423312882","386","3.088082901554404"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","167","2.8254437869822486","0.9001479289940828","0.5998520710059172","1014","465","2.804301075268817","163","2.2576687116564416","386","3.0906735751295336"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","168","2.83629191321499","0.8986686390532544","0.5998520710059172","1014","465","2.8086021505376344","163","2.3006134969325154","386","3.0958549222797926"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","169","2.880670611439842","0.8986686390532544","0.5998520710059172","1014","465","2.870967741935484","163","2.3190184049079754","386","3.1295336787564767"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","170","2.9437869822485205","0.8991617357001972","0.5998520710059172","1014","465","2.9913978494623654","163","2.3374233128834354","386","3.1424870466321244"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","171","2.9664694280078896","0.8991617357001972","0.5998520710059172","1014","465","3.0258064516129033","163","2.3374233128834354","386","3.160621761658031"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","172","2.8824644549763034","0.9054502369668247","0.6033175355450237","1055","475","2.9747368421052633","178","2.202247191011236","402","3.074626865671642"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","173","2.899526066350711","0.9054502369668247","0.6033175355450237","1055","475","2.993684210526316","178","2.202247191011236","402","3.0970149253731343"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","174","2.919431279620853","0.9054502369668247","0.6033175355450237","1055","475","3.0231578947368423","178","2.207865168539326","402","3.111940298507463"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","175","2.995260663507109","0.9040284360189573","0.6033175355450237","1055","475","3.0294736842105263","178","2.207865168539326","402","3.3034825870646767"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","176","3.0170616113744075","0.9007109004739337","0.6033175355450237","1055","475","3.054736842105263","179","2.2346368715083798","401","3.321695760598504"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","177","3.0218009478672987","0.8997630331753554","0.6030805687203792","1055","475","3.0610526315789475","179","2.2290502793296088","401","3.3291770573566084"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","178","3.0303317535545022","0.8997630331753554","0.6030805687203792","1055","475","3.0652631578947367","179","2.2402234636871508","401","3.341645885286783"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","179","2.7617328519855597","0.9169675090252708","0.6069494584837545","1108","487","2.9835728952772076","198","1.8535353535353536","423","2.9314420803782504"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","180","2.779783393501805","0.9151624548736462","0.6067238267148014","1108","487","3.0102669404517455","198","1.8838383838383839","423","2.933806146572104"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","181","2.910649819494585","0.9120036101083032","0.6071750902527075","1108","487","3.137577002053388","198","1.9343434343434343","423","3.106382978723404"
