
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","172","6.30188679245283","15","5.666666666666667","0.25","0.75","106","44","6.386363636363637","26","5.346153846153846","36","6.888888888888889"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","163","8.222222222222221","16","2.2142857142857144","0.25","0.75","162","63","8.206349206349206","49","8","50","8.46"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","173","6.30188679245283","15","5.666666666666667","0.25","0.75","106","43","6.511627906976744","26","5.346153846153846","37","6.72972972972973"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","119","8.193877551020408","18","2.142857142857143","0.25","0.75","196","76","9.25","49","7.591836734693878","71","7.47887323943662"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","174","6.311320754716981","15","8","0.25","0.75","106","43","6.511627906976744","26","5.346153846153846","37","6.756756756756757"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","164","8.228395061728396","16","2.3076923076923075","0.25","0.75","162","63","8.222222222222221","49","8","50","8.46"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","175","6.320754716981132","15","15","0.25","0.75","106","43","6.511627906976744","26","5.384615384615385","37","6.756756756756757"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","176","6.320754716981132","15","15","0.25","0.75","106","43","6.511627906976744","26","5.384615384615385","37","6.756756756756757"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","177","6.320754716981132","15","15","0.25","0.75","106","43","6.511627906976744","26","5.384615384615385","37","6.756756756756757"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","178","6.320754716981132","15","15","0.25","0.75","106","43","6.511627906976744","26","5.384615384615385","37","6.756756756756757"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","179","6.320754716981132","15","15","0.25","0.75","106","43","6.511627906976744","26","5.384615384615385","37","6.756756756756757"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","180","6.320754716981132","15","15","0.25","0.75","106","43","6.511627906976744","26","5.384615384615385","37","6.756756756756757"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","181","6.320754716981132","15","15","0.25","0.75","106","43","6.511627906976744","26","5.384615384615385","37","6.756756756756757"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","120","8.224489795918368","18","2.1538461538461537","0.25","0.75","196","76","9.263157894736842","51","7.411764705882353","69","7.681159420289855"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","72","4.147368421052631","9","1.8235294117647058","0.25","0.75","95","38","4.184210526315789","26","4","31","4.225806451612903"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","165","7.317204301075269","16","1.606060606060606","0.25","0.75","186","71","7.408450704225352","55","7.2727272727272725","60","7.25"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","182","5.483870967741935","15","1.9411764705882353","0.25","0.75","124","45","6.266666666666667","35","3.9714285714285715","44","5.886363636363637"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","166","7.32258064516129","16","1.65625","0.25","0.75","186","70","7.514285714285714","55","7.2727272727272725","61","7.147540983606557"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","167","7.344086021505376","16","1.8214285714285714","0.25","0.75","186","70","7.542857142857143","55","7.2727272727272725","61","7.180327868852459"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","73","4.2","9","1.8","0.25","0.75","95","38","4.2368421052631575","26","4.076923076923077","31","4.258064516129032"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","183","5.5","15","1.9375","0.25","0.75","124","45","6.266666666666667","35","4","44","5.909090909090909"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","168","7.344086021505376","16","1.7857142857142858","0.25","0.75","186","71","7.450704225352113","55","7.254545454545455","60","7.3"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","184","5.516129032258065","15","2.142857142857143","0.25","0.75","124","45","6.266666666666667","35","4.0285714285714285","44","5.931818181818182"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","74","4.273684210526316","9","2.090909090909091","0.25","0.75","95","38","4.2894736842105265","26","4.153846153846154","31","4.354838709677419"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","121","8.311224489795919","18","2","0.25","0.75","196","76","9.421052631578947","51","7.450980392156863","69","7.72463768115942"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","169","7.365591397849462","16","1.92","0.25","0.75","186","71","7.492957746478873","55","7.254545454545455","60","7.316666666666666"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","75","4.347368421052631","9","2.2222222222222223","0.25","0.75","95","38","4.342105263157895","26","4.269230769230769","31","4.419354838709677"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","181","7.708333333333333","18","1.7333333333333334","0.25","0.75","120","45","8.311111111111112","35","7.057142857142857","40","7.6"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","76","3.828828828828829","9","1.4444444444444444","0.25","0.75","111","45","3.7777777777777777","28","4","38","3.763157894736842"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","122","8.33673469387755","18","2.1818181818181817","0.25","0.75","196","77","9.337662337662337","50","7.62","69","7.739130434782608"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","77","3.834862385321101","9","1.3571428571428572","0.25","0.75","109","45","3.7111111111111112","28","4","36","3.861111111111111"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","182","7.725","18","1.793103448275862","0.25","0.75","120","46","8.152173913043478","34","7.264705882352941","40","7.625"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","183","7.741666666666666","18","1.8888888888888888","0.25","0.75","120","45","8.311111111111112","35","7.085714285714285","40","7.675"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","184","7.758333333333334","18","1.96","0.25","0.75","120","45","8.333333333333334","35","7.114285714285714","40","7.675"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","78","3.871559633027523","9","1.5416666666666667","0.25","0.75","109","45","3.7333333333333334","28","4.071428571428571","36","3.888888888888889"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","185","7.791666666666667","18","2.238095238095238","0.25","0.75","120","45","8.355555555555556","35","7.2","40","7.675"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","170","6.681159420289855","16","1.725","0.25","0.75","207","77","7.116883116883117","56","6.964285714285714","74","6.013513513513513"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","72","7.955882352941177","15","2.210526315789474","0.25","0.75","136","61","8.360655737704919","39","6.897435897435898","36","8.416666666666666"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","176","2.7209302325581395","8","1.7281553398058251","0.25","0.75","301","118","2.593220338983051","76","2.6973684210526314","107","2.878504672897196"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","89","7.333333333333333","15","2.3636363636363638","0.25","0.75","81","25","6.56","21","8.333333333333334","35","7.285714285714286"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","90","7.4125","15","2.5","0.25","0.75","80","25","6.56","21","8.333333333333334","34","7.470588235294118"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","186","7.825","18","2.4210526315789473","0.25","0.75","120","46","8.195652173913043","35","7.257142857142857","39","7.897435897435898"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","91","7.45","15","2.875","0.25","0.75","80","25","6.6","21","8.333333333333334","34","7.529411764705882"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","171","6.685990338164252","16","1.7692307692307692","0.25","0.75","207","78","7.038461538461538","56","6.982142857142857","73","6.082191780821918"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","187","7.858333333333333","18","2.5294117647058822","0.25","0.75","120","46","8.217391304347826","35","7.285714285714286","39","7.948717948717949"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","73","7.992647058823529","15","2.235294117647059","0.25","0.75","136","62","8.290322580645162","39","6.948717948717949","35","8.628571428571428"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","92","7.4625","15","3.142857142857143","0.25","0.75","80","25","6.64","21","8.333333333333334","34","7.529411764705882"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","93","7.475","15","3.5","0.25","0.75","80","25","6.68","21","8.333333333333334","34","7.529411764705882"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","172","6.72463768115942","16","1.911764705882353","0.25","0.75","207","78","7.064102564102564","56","7.053571428571429","73","6.109589041095891"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","74","8.029411764705882","15","2.2666666666666666","0.25","0.75","136","62","8.306451612903226","39","7.0256410256410255","35","8.657142857142857"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","94","7.5","15","3.8","0.25","0.75","80","25","6.72","21","8.380952380952381","34","7.529411764705882"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","75","8.154411764705882","15","2.1538461538461537","0.25","0.75","136","62","8.435483870967742","39","7.205128205128205","35","8.714285714285714"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","76","8.161764705882353","15","2.25","0.25","0.75","136","62","8.451612903225806","39","7.205128205128205","35","8.714285714285714"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","173","6.758454106280193","16","1.90625","0.25","0.75","207","78","7.102564102564102","56","7.071428571428571","73","6.1506849315068495"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","95","6.673913043478261","15","2.066666666666667","0.25","0.75","92","32","5.53125","21","8.380952380952381","39","6.6923076923076925"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","96","6.684782608695652","15","2.142857142857143","0.25","0.75","92","32","5.5625","21","8.380952380952381","39","6.6923076923076925"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","174","6.7729468599033815","16","2.0344827586206895","0.25","0.75","207","78","7.102564102564102","56","7.071428571428571","73","6.191780821917808"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","97","6.695652173913044","15","2.230769230769231","0.25","0.75","92","32","5.5625","21","8.380952380952381","39","6.717948717948718"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","77","8.183823529411764","15","2.7","0.25","0.75","136","61","8.62295081967213","40","7.05","35","8.714285714285714"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","98","6.706521739130435","15","2.3333333333333335","0.25","0.75","92","32","5.5625","21","8.380952380952381","39","6.743589743589744"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","199","6.494339622641509","16","2.3714285714285714","0.25","0.75","265","99","6.474747474747475","72","6.166666666666667","94","6.76595744680851"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","79","4.6422018348623855","10","1.7142857142857142","0.25","0.75","109","45","4.4222222222222225","28","5","36","4.638888888888889"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","177","2.990033222591362","9","1.8850574712643677","0.25","0.75","301","118","2.8220338983050848","75","3.026666666666667","108","3.1481481481481484"
