
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","3.3541666666666665","0.5359848484848485","0.6339962121212122","528","318","3.3679245283018866","63","2.5396825396825395","147","3.673469387755102"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","145","2.5634920634920637","0.25","0.6190476190476191","126","100","2.62","7","2","19","2.473684210526316"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","2.7569060773480665","0.5363720073664825","0.6353591160220995","543","334","2.7994011976047903","78","2.371794871794872","131","2.877862595419847"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","2.5793650793650795","0.25","0.6190476190476191","126","100","2.64","7","2","19","2.473684210526316"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","64","1.4761904761904763","0.24603174603174602","0.6349206349206349","63","48","1.4791666666666667","10","1.5","5","1.4"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","147","2.619047619047619","0.25","0.6190476190476191","126","100","2.69","7","2","19","2.473684210526316"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","65","1.4761904761904763","0.24603174603174602","0.623015873015873","63","48","1.4791666666666667","10","1.5","5","1.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","66","1.507936507936508","0.24603174603174602","0.623015873015873","63","48","1.5208333333333333","10","1.5","5","1.4"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","148","2.3225806451612905","0.25","0.6129032258064516","155","122","2.3852459016393444","8","1.875","25","2.16"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","1.9708121827411167","0.6053299492385786","0.6548223350253807","788","381","2.1968503937007875","168","1.4226190476190477","239","1.99581589958159"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","67","1.5238095238095237","0.24603174603174602","0.623015873015873","63","48","1.5416666666666667","10","1.5","5","1.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","68","1.5238095238095237","0.24603174603174602","0.623015873015873","63","48","1.5416666666666667","10","1.5","5","1.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","69","1.5238095238095237","0.24603174603174602","0.623015873015873","63","48","1.5416666666666667","10","1.5","5","1.4"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","1.7466410748560461","0.4865642994241843","0.6420345489443378","521","280","1.8214285714285714","87","1.367816091954023","154","1.8246753246753247"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","149","2.329032258064516","0.25","0.617741935483871","155","122","2.3934426229508197","8","1.875","25","2.16"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","3.3605313092979125","0.5351043643263758","0.6337760910815939","527","318","3.3710691823899372","62","2.532258064516129","147","3.687074829931973"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","21","0","0","0","0","0","0"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1.0476190476190477","0.25","0.5952380952380952","21","11","1","3","1","7","1.1428571428571428"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","70","1.3975903614457832","0.25","0.6295180722891566","83","62","1.403225806451613","14","1.3571428571428572","7","1.4285714285714286"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","2","1.0476190476190477","0.25","0.5952380952380952","21","11","1","3","1","7","1.1428571428571428"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","150","2.3419354838709676","0.25","0.617741935483871","155","122","2.4098360655737703","8","1.875","25","2.16"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","171","1.81002331002331","0.668997668997669","0.6526806526806527","858","423","1.9125295508274232","188","1.702127659574468","247","1.7165991902834008"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","71","1.4216867469879517","0.25","0.6295180722891566","83","62","1.435483870967742","14","1.3571428571428572","7","1.4285714285714286"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","3","1.1428571428571428","0.25","0.5952380952380952","21","11","1","3","1","7","1.4285714285714286"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","4","1.2380952380952381","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1.5714285714285714"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","5","1.2380952380952381","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1.5714285714285714"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","6","1.2380952380952381","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1.5714285714285714"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.2380952380952381","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1.5714285714285714"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.2380952380952381","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1.5714285714285714"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","2.7716390423572745","0.5363720073664825","0.6353591160220995","543","334","2.81437125748503","78","2.4358974358974357","131","2.8625954198473282"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","176","2.2028985507246377","0.40640096618357485","0.6316425120772947","414","250","2.392","69","1.7971014492753623","95","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.380952380952381","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.380952380952381","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","2"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","72","1.4939759036144578","0.25","0.6295180722891566","83","62","1.5161290322580645","14","1.4285714285714286","7","1.4285714285714286"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.4285714285714286","0.25","0.5952380952380952","21","11","1.1818181818181819","3","1","7","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.4285714285714286","0.25","0.5952380952380952","21","11","1.1818181818181819","3","1","7","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.4285714285714286","0.25","0.5952380952380952","21","11","1.1818181818181819","3","1","7","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.4761904761904763","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.4761904761904763","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.4761904761904763","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.4166666666666667","0.25","0.6041666666666666","24","12","1.25","3","1","9","1.7777777777777777"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.2903225806451613","0.25","0.5887096774193549","31","16","1.1875","3","1","12","1.5"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","73","1.5180722891566265","0.25","0.6325301204819277","83","61","1.540983606557377","15","1.4666666666666666","7","1.4285714285714286"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","19","1.2903225806451613","0.25","0.5967741935483871","31","16","1.1875","3","1","12","1.5"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","20","1.2903225806451613","0.25","0.6048387096774194","31","15","1.1333333333333333","3","1","13","1.5384615384615385"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","21","1.2142857142857142","0.25","0.6309523809523809","42","19","1.105263157894737","7","1","16","1.4375"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","74","1.5783132530120483","0.25","0.6325301204819277","83","61","1.5901639344262295","15","1.4666666666666666","7","1.7142857142857142"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","22","1.2380952380952381","0.25","0.6309523809523809","42","19","1.105263157894737","7","1","16","1.5"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","2.2028985507246377","0.40640096618357485","0.6316425120772947","414","250","2.392","69","1.7971014492753623","95","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","23","1.2380952380952381","0.25","0.625","42","20","1.1","6","1","16","1.5"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","24","1.2619047619047619","0.25","0.625","42","20","1.1","6","1.1666666666666667","16","1.5"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","151","2.567741935483871","0.25","0.617741935483871","155","122","2.6475409836065573","8","2.125","25","2.32"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","156","2.1425149700598802","0.6826347305389222","0.6461077844311377","835","437","2.3066361556064074","149","1.9328859060402686","249","1.9799196787148594"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","75","1.5903614457831325","0.25","0.6325301204819277","83","61","1.6065573770491803","15","1.4666666666666666","7","1.7142857142857142"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","152","2.567741935483871","0.25","0.617741935483871","155","122","2.6475409836065573","8","2.125","25","2.32"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","1.7639155470249521","0.4846449136276392","0.6425143953934741","521","280","1.825","87","1.4137931034482758","154","1.8506493506493507"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","76","1.6506024096385543","0.25","0.6325301204819277","83","61","1.6885245901639345","15","1.4666666666666666","7","1.7142857142857142"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","25","1.2115384615384615","0.24519230769230768","0.6201923076923077","52","27","1.1851851851851851","6","1.1666666666666667","19","1.263157894736842"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","153","2.638709677419355","0.25","0.6193548387096774","155","122","2.7295081967213113","8","2.25","25","2.32"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","26","1.2307692307692308","0.24615384615384617","0.6153846153846154","65","36","1.1666666666666667","6","1.1666666666666667","23","1.3478260869565217"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","154","2.638709677419355","0.25","0.6193548387096774","155","122","2.7295081967213113","8","2.25","25","2.32"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","27","1.2769230769230768","0.24615384615384617","0.6153846153846154","65","36","1.1944444444444444","6","1.1666666666666667","23","1.434782608695652"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","2.181686046511628","0.5664970930232558","0.6464389534883721","688","353","2.490084985835694","149","1.7516778523489933","186","1.9408602150537635"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","28","1.2923076923076924","0.24615384615384617","0.6153846153846154","65","36","1.1944444444444444","6","1.1666666666666667","23","1.4782608695652173"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","29","1.2769230769230768","0.24615384615384617","0.6153846153846154","65","36","1.2222222222222223","6","1.1666666666666667","23","1.391304347826087"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","77","1.819277108433735","0.25","0.6325301204819277","83","61","1.8032786885245902","15","1.6666666666666667","7","2.2857142857142856"
